record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:137632:combined_moderate:2.00:0,combined_moderate:137632:combined_moderate:2.00,137632,combined_moderate,combined_moderate,2.0,1,0,25489,57489,1.5930625,3.5930625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.24708655154477}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3403.2857867241064}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.28181131714883434}}]"
combined_moderate:138018:combined_moderate:2.00:0,combined_moderate:138018:combined_moderate:2.00,138018,combined_moderate,combined_moderate,2.0,1,0,441363,473363,27.5851875,29.5851875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.627943112830167}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 275.457705159443}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3766.4538561203635}}]"
combined_moderate:138019:combined_moderate:2.00:0,combined_moderate:138019:combined_moderate:2.00,138019,combined_moderate,combined_moderate,2.0,1,0,79537,111537,4.9710625,6.9710625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.496077886142384}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4145.212526361114}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8930797196559841}}]"
combined_moderate:138020:combined_moderate:2.00:0,combined_moderate:138020:combined_moderate:2.00,138020,combined_moderate,combined_moderate,2.0,1,0,306290,338290,19.143125,21.143125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.184805846668969}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 226.86961979805676}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.022053766868086}}]"
combined_moderate:138021:combined_moderate:2.00:0,combined_moderate:138021:combined_moderate:2.00,138021,combined_moderate,combined_moderate,2.0,1,0,313203,345203,19.5751875,21.5751875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.75766506189689}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8594821157995252}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0285192880349163}}]"
combined_moderate:138022:combined_moderate:2.00:0,combined_moderate:138022:combined_moderate:2.00,138022,combined_moderate,combined_moderate,2.0,1,0,126906,158906,7.931625,9.931625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.283891796042905}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3349.8907086549707}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.48907154693555244}}]"
combined_moderate:138023:combined_moderate:2.00:0,combined_moderate:138023:combined_moderate:2.00,138023,combined_moderate,combined_moderate,2.0,1,0,300295,332295,18.7684375,20.7684375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.757558144446097}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6801720146283703}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4496.673919232513}}]"
combined_moderate:138024:combined_moderate:2.00:0,combined_moderate:138024:combined_moderate:2.00,138024,combined_moderate,combined_moderate,2.0,1,0,150757,182757,9.4223125,11.4223125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.824148656432817}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0141434907567972}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3541.8848035088813}}]"
combined_moderate:138025:combined_moderate:2.00:0,combined_moderate:138025:combined_moderate:2.00,138025,combined_moderate,combined_moderate,2.0,1,0,99239,131239,6.2024375,8.2024375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.192881036009073}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 317.9514131926678}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.25945673985100304}}]"
combined_moderate:138026:combined_moderate:2.00:0,combined_moderate:138026:combined_moderate:2.00,138026,combined_moderate,combined_moderate,2.0,1,0,414882,446882,25.930125,27.930125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.822323103459787}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4415.115059803313}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 303.36079402258156}}]"
combined_moderate:139933:combined_moderate:2.00:0,combined_moderate:139933:combined_moderate:2.00,139933,combined_moderate,combined_moderate,2.0,1,0,421439,453439,26.3399375,28.3399375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.072058595026052}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9707239198095396}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 292.142028337341}}]"
combined_moderate:139934:combined_moderate:2.00:0,combined_moderate:139934:combined_moderate:2.00,139934,combined_moderate,combined_moderate,2.0,1,0,139879,171879,8.7424375,10.7424375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.28267167473522}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9870725176117922}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4041.482890896492}}]"
combined_moderate:139935:combined_moderate:2.00:0,combined_moderate:139935:combined_moderate:2.00,139935,combined_moderate,combined_moderate,2.0,1,0,57152,89152,3.572,5.572,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.248943146028317}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3602.3240482819347}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 449.07110686794596}}]"
combined_moderate:139936:combined_moderate:2.00:0,combined_moderate:139936:combined_moderate:2.00,139936,combined_moderate,combined_moderate,2.0,1,0,88359,120359,5.5224375,7.5224375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.016948987270357}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2954816451162998}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4203.164109722572}}]"
combined_moderate:139937:combined_moderate:2.00:0,combined_moderate:139937:combined_moderate:2.00,139937,combined_moderate,combined_moderate,2.0,1,0,306108,338108,19.13175,21.13175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.200851520263143}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.827562637705908}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4451.291233825499}}]"
combined_moderate:140043:combined_moderate:2.00:0,combined_moderate:140043:combined_moderate:2.00,140043,combined_moderate,combined_moderate,2.0,1,0,394287,426287,24.6429375,26.6429375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.970730325451198}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0220221774854548}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4099.681569327486}}]"
combined_moderate:140609:combined_moderate:2.00:0,combined_moderate:140609:combined_moderate:2.00,140609,combined_moderate,combined_moderate,2.0,1,0,420510,452510,26.281875,28.281875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.815980941011937}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 419.10195679059035}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4264.90741364383}}]"
combined_moderate:140620:combined_moderate:2.00:0,combined_moderate:140620:combined_moderate:2.00,140620,combined_moderate,combined_moderate,2.0,1,0,308938,340938,19.308625,21.308625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.71484730041179}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 256.319703987625}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.16572462869139493}}]"
combined_moderate:140621:combined_moderate:2.00:0,combined_moderate:140621:combined_moderate:2.00,140621,combined_moderate,combined_moderate,2.0,1,0,49533,81533,3.0958125,5.0958125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.565968863130701}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.003523447803088997}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 425.5352747549697}}]"
combined_moderate:140623:combined_moderate:2.00:0,combined_moderate:140623:combined_moderate:2.00,140623,combined_moderate,combined_moderate,2.0,1,0,135325,167325,8.4578125,10.4578125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.196781683876651}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.0655111942091362}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0182288546678429}}]"
combined_moderate:140625:combined_moderate:2.00:0,combined_moderate:140625:combined_moderate:2.00,140625,combined_moderate,combined_moderate,2.0,1,0,430215,462215,26.8884375,28.8884375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.522584249832846}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.1702106039984117}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4085.981509972406}}]"
combined_moderate:140626:combined_moderate:2.00:0,combined_moderate:140626:combined_moderate:2.00,140626,combined_moderate,combined_moderate,2.0,1,0,126554,158554,7.909625,9.909625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.626254042315901}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0139111960344318}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3767.350377623091}}]"
combined_moderate:140922:combined_moderate:2.00:0,combined_moderate:140922:combined_moderate:2.00,140922,combined_moderate,combined_moderate,2.0,1,0,350042,382042,21.877625,23.877625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.538392357859351}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3249.0480637232313}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9867123252668049}}]"
combined_moderate:140923:combined_moderate:2.00:0,combined_moderate:140923:combined_moderate:2.00,140923,combined_moderate,combined_moderate,2.0,1,0,170638,202638,10.664875,12.664875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.7821150360381}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4264.650464520475}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 454.00121916750703}}]"
combined_moderate:140924:combined_moderate:2.00:0,combined_moderate:140924:combined_moderate:2.00,140924,combined_moderate,combined_moderate,2.0,1,0,169338,201338,10.583625,12.583625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.554996030352264}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3357.0838754606584}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.002965331565391}}]"
combined_moderate:140925:combined_moderate:2.00:0,combined_moderate:140925:combined_moderate:2.00,140925,combined_moderate,combined_moderate,2.0,1,0,394896,426896,24.681,26.681,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.93810207214459}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.07374489889697222}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 420.54626555641755}}]"
combined_moderate:140926:combined_moderate:2.00:0,combined_moderate:140926:combined_moderate:2.00,140926,combined_moderate,combined_moderate,2.0,1,0,83279,115279,5.2049375,7.2049375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.756709362698258}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3447882336650143}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4018.1969602937224}}]"
combined_moderate:140933:combined_moderate:2.00:0,combined_moderate:140933:combined_moderate:2.00,140933,combined_moderate,combined_moderate,2.0,1,0,108853,140853,6.8033125,8.8033125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.91281785644974}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4315.370799499661}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 282.34357888171036}}]"
combined_moderate:140934:combined_moderate:2.00:0,combined_moderate:140934:combined_moderate:2.00,140934,combined_moderate,combined_moderate,2.0,1,0,79714,111714,4.982125,6.982125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.863925043178291}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4256.158528762564}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0018450483610533}}]"
combined_moderate:141616:combined_moderate:2.00:0,combined_moderate:141616:combined_moderate:2.00,141616,combined_moderate,combined_moderate,2.0,1,0,284281,316281,17.7675625,19.7675625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.303635050949076}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3895876974284931}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0021646140106533}}]"
combined_moderate:141617:combined_moderate:2.00:0,combined_moderate:141617:combined_moderate:2.00,141617,combined_moderate,combined_moderate,2.0,1,0,106507,138507,6.6566875,8.6566875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.78652853553141}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 398.93696369736904}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9763802744880882}}]"
combined_moderate:141618:combined_moderate:2.00:0,combined_moderate:141618:combined_moderate:2.00,141618,combined_moderate,combined_moderate,2.0,1,0,30336,62336,1.896,3.896,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.339634173463693}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9704500445597365}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4167.885052556932}}]"
combined_moderate:141619:combined_moderate:2.00:0,combined_moderate:141619:combined_moderate:2.00,141619,combined_moderate,combined_moderate,2.0,1,0,312263,344263,19.5164375,21.5164375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.528333744716067}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3683.054599521973}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0041925098137188}}]"
combined_moderate:141877:combined_moderate:2.00:0,combined_moderate:141877:combined_moderate:2.00,141877,combined_moderate,combined_moderate,2.0,1,0,301479,333479,18.8424375,20.8424375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.71109971104908}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0062184566535286}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 224.05502566559545}}]"
combined_moderate:141878:combined_moderate:2.00:0,combined_moderate:141878:combined_moderate:2.00,141878,combined_moderate,combined_moderate,2.0,1,0,16629,48629,1.0393125,3.0393125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.406973487700864}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4300.3670526392025}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0119405586661676}}]"
combined_moderate:142358:combined_moderate:2.00:0,combined_moderate:142358:combined_moderate:2.00,142358,combined_moderate,combined_moderate,2.0,1,0,164689,196689,10.2930625,12.2930625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.68108600727717}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8191262682972309}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3627.087319588551}}]"
combined_moderate:142359:combined_moderate:2.00:0,combined_moderate:142359:combined_moderate:2.00,142359,combined_moderate,combined_moderate,2.0,1,0,39901,71901,2.4938125,4.4938125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.059501766633257}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3580.03517481241}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 319.94466855894836}}]"
combined_moderate:142360:combined_moderate:2.00:0,combined_moderate:142360:combined_moderate:2.00,142360,combined_moderate,combined_moderate,2.0,1,0,320720,352720,20.045,22.045,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.64608534042503}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0243775745630637}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.563355293517404}}]"
combined_moderate:142361:combined_moderate:2.00:0,combined_moderate:142361:combined_moderate:2.00,142361,combined_moderate,combined_moderate,2.0,1,0,442670,474670,27.666875,29.666875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.871015845785893}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0106031026842146}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3926.4505410087986}}]"
combined_moderate:142362:combined_moderate:2.00:0,combined_moderate:142362:combined_moderate:2.00,142362,combined_moderate,combined_moderate,2.0,1,0,413743,445743,25.8589375,27.8589375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.127330642159691}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 402.2457822312886}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.019537517394878}}]"
combined_moderate:142533:combined_moderate:2.00:0,combined_moderate:142533:combined_moderate:2.00,142533,combined_moderate,combined_moderate,2.0,1,0,379746,411746,23.734125,25.734125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.647206369991878}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 236.45458782507018}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6595937507531622}}]"
combined_moderate:142534:combined_moderate:2.00:0,combined_moderate:142534:combined_moderate:2.00,142534,combined_moderate,combined_moderate,2.0,1,0,344090,376090,21.505625,23.505625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.64479758621953}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3830.154921325877}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4930271106462476}}]"
combined_moderate:142535:combined_moderate:2.00:0,combined_moderate:142535:combined_moderate:2.00,142535,combined_moderate,combined_moderate,2.0,1,0,383689,415689,23.9805625,25.9805625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.067760538791134}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.13734538087367487}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3217.92079423734}}]"
combined_moderate:142536:combined_moderate:2.00:0,combined_moderate:142536:combined_moderate:2.00,142536,combined_moderate,combined_moderate,2.0,1,0,331308,363308,20.70675,22.70675,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.969367410374431}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.35415151196149397}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3616.483108667184}}]"
combined_moderate:142537:combined_moderate:2.00:0,combined_moderate:142537:combined_moderate:2.00,142537,combined_moderate,combined_moderate,2.0,1,0,433884,465884,27.11775,29.11775,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.246279717445177}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3623.69123788145}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.12614745047011988}}]"
combined_moderate:142538:combined_moderate:2.00:0,combined_moderate:142538:combined_moderate:2.00,142538,combined_moderate,combined_moderate,2.0,1,0,153815,185815,9.6134375,11.6134375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.468114379667835}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.015689036087486}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3673.0781713307524}}]"
combined_moderate:142539:combined_moderate:2.00:0,combined_moderate:142539:combined_moderate:2.00,142539,combined_moderate,combined_moderate,2.0,1,0,357004,389004,22.31275,24.31275,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.936799536716794}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.1481533074407404}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3595.877400801869}}]"
combined_moderate:144212:combined_moderate:2.00:0,combined_moderate:144212:combined_moderate:2.00,144212,combined_moderate,combined_moderate,2.0,1,0,99720,131720,6.2325,8.2325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.833137796911798}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0285569473907612}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9284969385788191}}]"
combined_moderate:144213:combined_moderate:2.00:0,combined_moderate:144213:combined_moderate:2.00,144213,combined_moderate,combined_moderate,2.0,1,0,309697,341697,19.3560625,21.3560625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.67957837551824}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 188.2841080475125}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0125546848910822}}]"
combined_moderate:144214:combined_moderate:2.00:0,combined_moderate:144214:combined_moderate:2.00,144214,combined_moderate,combined_moderate,2.0,1,0,354887,386887,22.1804375,24.1804375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.65826811625983}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9805529075455895}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.03157047000924873}}]"
combined_moderate:144215:combined_moderate:2.00:0,combined_moderate:144215:combined_moderate:2.00,144215,combined_moderate,combined_moderate,2.0,1,0,336888,368888,21.0555,23.0555,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.775161627876265}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5916934420316751}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 401.7857406029926}}]"
combined_moderate:144216:combined_moderate:2.00:0,combined_moderate:144216:combined_moderate:2.00,144216,combined_moderate,combined_moderate,2.0,1,0,164485,196485,10.2803125,12.2803125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.326003320992545}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 407.03439392971336}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.972145890135654}}]"
combined_moderate:144592:combined_moderate:2.00:0,combined_moderate:144592:combined_moderate:2.00,144592,combined_moderate,combined_moderate,2.0,1,0,314155,346155,19.6346875,21.6346875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.349934094092761}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.03920980084020376}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3750.181768209477}}]"
combined_moderate:145067:combined_moderate:2.00:0,combined_moderate:145067:combined_moderate:2.00,145067,combined_moderate,combined_moderate,2.0,1,0,19745,51745,1.2340625,3.2340625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.378842589206673}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3911.008221545354}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0267876904884519}}]"
