record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:117251:combined_moderate:1.00:2,multi_segment_same_track:117251:combined_moderate:1.00,117251,multi_segment_same_track,combined_moderate,1.0,3,2,463289,479289,28.9555625,29.9555625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.152559665488347}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.162890768310902}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0047936603039282}}]"
multi_segment_same_track:117252:clean:1.00:0,multi_segment_same_track:117252:clean:1.00,117252,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117252:clean:1.00:1,multi_segment_same_track:117252:clean:1.00,117252,multi_segment_same_track,clean,1.0,3,1,232280,248280,14.5175,15.5175,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117252:clean:1.00:2,multi_segment_same_track:117252:clean:1.00,117252,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117252:combined_moderate:1.00:0,multi_segment_same_track:117252:combined_moderate:1.00,117252,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.845590592560534}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9732268212113127}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9863437886032089}}]"
multi_segment_same_track:117252:combined_moderate:1.00:1,multi_segment_same_track:117252:combined_moderate:1.00,117252,multi_segment_same_track,combined_moderate,1.0,3,1,232280,248280,14.5175,15.5175,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.430439530377715}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.24236567239520768}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4425.132037602281}}]"
multi_segment_same_track:117252:combined_moderate:1.00:2,multi_segment_same_track:117252:combined_moderate:1.00,117252,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.381836344420377}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.08565211459672462}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 279.00405812534}}]"
multi_segment_same_track:117253:clean:1.00:0,multi_segment_same_track:117253:clean:1.00,117253,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117253:clean:1.00:1,multi_segment_same_track:117253:clean:1.00,117253,multi_segment_same_track,clean,1.0,3,1,231037,247037,14.4398125,15.4398125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117253:clean:1.00:2,multi_segment_same_track:117253:clean:1.00,117253,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117253:combined_moderate:1.00:0,multi_segment_same_track:117253:combined_moderate:1.00,117253,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.250928665488988}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 284.07579223929525}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3824.4617436736307}}]"
multi_segment_same_track:117253:combined_moderate:1.00:1,multi_segment_same_track:117253:combined_moderate:1.00,117253,multi_segment_same_track,combined_moderate,1.0,3,1,231037,247037,14.4398125,15.4398125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.795781922985697}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3981.0871392233457}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9349722169630412}}]"
multi_segment_same_track:117253:combined_moderate:1.00:2,multi_segment_same_track:117253:combined_moderate:1.00,117253,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.649157151599075}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0061392634496802}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3937.73373132497}}]"
multi_segment_same_track:117626:clean:1.00:0,multi_segment_same_track:117626:clean:1.00,117626,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117626:clean:1.00:1,multi_segment_same_track:117626:clean:1.00,117626,multi_segment_same_track,clean,1.0,3,1,231237,247237,14.4523125,15.4523125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117626:clean:1.00:2,multi_segment_same_track:117626:clean:1.00,117626,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117626:combined_moderate:1.00:0,multi_segment_same_track:117626:combined_moderate:1.00,117626,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.931671130087246}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4104283655566934}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 447.2936046157186}}]"
multi_segment_same_track:117626:combined_moderate:1.00:1,multi_segment_same_track:117626:combined_moderate:1.00,117626,multi_segment_same_track,combined_moderate,1.0,3,1,231237,247237,14.4523125,15.4523125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.137651093991675}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3851.298530716561}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0066206930805863}}]"
multi_segment_same_track:117626:combined_moderate:1.00:2,multi_segment_same_track:117626:combined_moderate:1.00,117626,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.265744811925169}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0170733078192504}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4115.339993754131}}]"
multi_segment_same_track:117883:clean:1.00:0,multi_segment_same_track:117883:clean:1.00,117883,multi_segment_same_track,clean,1.0,3,0,753,16753,0.0470625,1.0470625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117883:clean:1.00:1,multi_segment_same_track:117883:clean:1.00,117883,multi_segment_same_track,clean,1.0,3,1,232427,248427,14.5266875,15.5266875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117883:clean:1.00:2,multi_segment_same_track:117883:clean:1.00,117883,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117883:combined_moderate:1.00:0,multi_segment_same_track:117883:combined_moderate:1.00,117883,multi_segment_same_track,combined_moderate,1.0,3,0,753,16753,0.0470625,1.0470625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.997792797310384}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3718.79396282038}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6807932070407265}}]"
multi_segment_same_track:117883:combined_moderate:1.00:1,multi_segment_same_track:117883:combined_moderate:1.00,117883,multi_segment_same_track,combined_moderate,1.0,3,1,232427,248427,14.5266875,15.5266875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.132808161888022}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4268.651535221513}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 422.7160158417853}}]"
multi_segment_same_track:117883:combined_moderate:1.00:2,multi_segment_same_track:117883:combined_moderate:1.00,117883,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.898843428352485}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.020322695166588467}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3317.3696308749604}}]"
multi_segment_same_track:117884:clean:1.00:0,multi_segment_same_track:117884:clean:1.00,117884,multi_segment_same_track,clean,1.0,3,0,385,16385,0.0240625,1.0240625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117884:clean:1.00:1,multi_segment_same_track:117884:clean:1.00,117884,multi_segment_same_track,clean,1.0,3,1,232086,248086,14.505375,15.505375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117884:clean:1.00:2,multi_segment_same_track:117884:clean:1.00,117884,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117884:combined_moderate:1.00:0,multi_segment_same_track:117884:combined_moderate:1.00,117884,multi_segment_same_track,combined_moderate,1.0,3,0,385,16385,0.0240625,1.0240625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.623709282070887}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9729190453564293}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6199885908541709}}]"
multi_segment_same_track:117884:combined_moderate:1.00:1,multi_segment_same_track:117884:combined_moderate:1.00,117884,multi_segment_same_track,combined_moderate,1.0,3,1,232086,248086,14.505375,15.505375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.762442130338084}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.991047487649941}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 287.3959469782129}}]"
multi_segment_same_track:117884:combined_moderate:1.00:2,multi_segment_same_track:117884:combined_moderate:1.00,117884,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.634222397888225}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 417.61372446686806}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0029769333449852}}]"
multi_segment_same_track:117885:clean:1.00:0,multi_segment_same_track:117885:clean:1.00,117885,multi_segment_same_track,clean,1.0,3,0,223,16223,0.0139375,1.0139375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117885:clean:1.00:1,multi_segment_same_track:117885:clean:1.00,117885,multi_segment_same_track,clean,1.0,3,1,231082,247082,14.442625,15.442625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117885:clean:1.00:2,multi_segment_same_track:117885:clean:1.00,117885,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117885:combined_moderate:1.00:0,multi_segment_same_track:117885:combined_moderate:1.00,117885,multi_segment_same_track,combined_moderate,1.0,3,0,223,16223,0.0139375,1.0139375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.5739367353569}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 221.82058436757924}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3286.0961222820724}}]"
multi_segment_same_track:117885:combined_moderate:1.00:1,multi_segment_same_track:117885:combined_moderate:1.00,117885,multi_segment_same_track,combined_moderate,1.0,3,1,231082,247082,14.442625,15.442625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.13815241068702}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0044220898316827}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.11953595982111942}}]"
multi_segment_same_track:117885:combined_moderate:1.00:2,multi_segment_same_track:117885:combined_moderate:1.00,117885,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.52894162705971}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5313177681560564}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3970.6016087804405}}]"
multi_segment_same_track:117886:clean:1.00:0,multi_segment_same_track:117886:clean:1.00,117886,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117886:clean:1.00:1,multi_segment_same_track:117886:clean:1.00,117886,multi_segment_same_track,clean,1.0,3,1,232655,248655,14.5409375,15.5409375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117886:clean:1.00:2,multi_segment_same_track:117886:clean:1.00,117886,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117886:combined_moderate:1.00:0,multi_segment_same_track:117886:combined_moderate:1.00,117886,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.866189383626597}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4152.208174756025}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0235816866625342}}]"
multi_segment_same_track:117886:combined_moderate:1.00:1,multi_segment_same_track:117886:combined_moderate:1.00,117886,multi_segment_same_track,combined_moderate,1.0,3,1,232655,248655,14.5409375,15.5409375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.765237012104421}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.972047663342372}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 297.7401189305018}}]"
multi_segment_same_track:117886:combined_moderate:1.00:2,multi_segment_same_track:117886:combined_moderate:1.00,117886,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.242459551762463}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9794121704879616}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9044395224994244}}]"
multi_segment_same_track:117887:clean:1.00:0,multi_segment_same_track:117887:clean:1.00,117887,multi_segment_same_track,clean,1.0,3,0,718,16718,0.044875,1.044875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117887:clean:1.00:1,multi_segment_same_track:117887:clean:1.00,117887,multi_segment_same_track,clean,1.0,3,1,231301,247301,14.4563125,15.4563125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117887:clean:1.00:2,multi_segment_same_track:117887:clean:1.00,117887,multi_segment_same_track,clean,1.0,3,2,463425,479425,28.9640625,29.9640625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117887:combined_moderate:1.00:0,multi_segment_same_track:117887:combined_moderate:1.00,117887,multi_segment_same_track,combined_moderate,1.0,3,0,718,16718,0.044875,1.044875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.816491679708987}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9989298178982532}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4229.501043212663}}]"
multi_segment_same_track:117887:combined_moderate:1.00:1,multi_segment_same_track:117887:combined_moderate:1.00,117887,multi_segment_same_track,combined_moderate,1.0,3,1,231301,247301,14.4563125,15.4563125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.24823556153314}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3693.1945960435196}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9706539966362782}}]"
multi_segment_same_track:117887:combined_moderate:1.00:2,multi_segment_same_track:117887:combined_moderate:1.00,117887,multi_segment_same_track,combined_moderate,1.0,3,2,463425,479425,28.9640625,29.9640625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.98185761947515}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5561488853664955}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0205967038476693}}]"
multi_segment_same_track:117943:clean:1.00:0,multi_segment_same_track:117943:clean:1.00,117943,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117943:clean:1.00:1,multi_segment_same_track:117943:clean:1.00,117943,multi_segment_same_track,clean,1.0,3,1,231567,247567,14.4729375,15.4729375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117943:clean:1.00:2,multi_segment_same_track:117943:clean:1.00,117943,multi_segment_same_track,clean,1.0,3,2,463216,479216,28.951,29.951,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117943:combined_moderate:1.00:0,multi_segment_same_track:117943:combined_moderate:1.00,117943,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.243404919944657}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0204230770667986}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3347.1035669837447}}]"
multi_segment_same_track:117943:combined_moderate:1.00:1,multi_segment_same_track:117943:combined_moderate:1.00,117943,multi_segment_same_track,combined_moderate,1.0,3,1,231567,247567,14.4729375,15.4729375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.169154120662363}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 305.20038713691434}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0030881568316516}}]"
multi_segment_same_track:117943:combined_moderate:1.00:2,multi_segment_same_track:117943:combined_moderate:1.00,117943,multi_segment_same_track,combined_moderate,1.0,3,2,463216,479216,28.951,29.951,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.243656087632193}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4400.6994781068715}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0146589777637287}}]"
multi_segment_same_track:117961:clean:1.00:0,multi_segment_same_track:117961:clean:1.00,117961,multi_segment_same_track,clean,1.0,3,0,63,16063,0.0039375,1.0039375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117961:clean:1.00:1,multi_segment_same_track:117961:clean:1.00,117961,multi_segment_same_track,clean,1.0,3,1,231235,247235,14.4521875,15.4521875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117961:clean:1.00:2,multi_segment_same_track:117961:clean:1.00,117961,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:117961:combined_moderate:1.00:0,multi_segment_same_track:117961:combined_moderate:1.00,117961,multi_segment_same_track,combined_moderate,1.0,3,0,63,16063,0.0039375,1.0039375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.247332522096386}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4360.108268955439}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0274327653443238}}]"
multi_segment_same_track:117961:combined_moderate:1.00:1,multi_segment_same_track:117961:combined_moderate:1.00,117961,multi_segment_same_track,combined_moderate,1.0,3,1,231235,247235,14.4521875,15.4521875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.333462644809286}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.06894812501709935}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3200.98276037057}}]"
multi_segment_same_track:117961:combined_moderate:1.00:2,multi_segment_same_track:117961:combined_moderate:1.00,117961,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.570738264074087}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9705386569078588}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.44080286253411516}}]"
multi_segment_same_track:118505:clean:1.00:0,multi_segment_same_track:118505:clean:1.00,118505,multi_segment_same_track,clean,1.0,3,0,387,16387,0.0241875,1.0241875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:118505:clean:1.00:1,multi_segment_same_track:118505:clean:1.00,118505,multi_segment_same_track,clean,1.0,3,1,231599,247599,14.4749375,15.4749375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:118505:clean:1.00:2,multi_segment_same_track:118505:clean:1.00,118505,multi_segment_same_track,clean,1.0,3,2,463029,479029,28.9393125,29.9393125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:118505:combined_moderate:1.00:0,multi_segment_same_track:118505:combined_moderate:1.00,118505,multi_segment_same_track,combined_moderate,1.0,3,0,387,16387,0.0241875,1.0241875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.407902146575431}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 435.6701368362675}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9863682414293806}}]"
multi_segment_same_track:118505:combined_moderate:1.00:1,multi_segment_same_track:118505:combined_moderate:1.00,118505,multi_segment_same_track,combined_moderate,1.0,3,1,231599,247599,14.4749375,15.4749375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.33680829331783}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4181.67530387418}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 471.5124675610116}}]"
multi_segment_same_track:118505:combined_moderate:1.00:2,multi_segment_same_track:118505:combined_moderate:1.00,118505,multi_segment_same_track,combined_moderate,1.0,3,2,463029,479029,28.9393125,29.9393125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.388900262583357}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3593.615008322447}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0149019738963025}}]"
multi_segment_same_track:119584:clean:1.00:0,multi_segment_same_track:119584:clean:1.00,119584,multi_segment_same_track,clean,1.0,3,0,435,16435,0.0271875,1.0271875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119584:clean:1.00:1,multi_segment_same_track:119584:clean:1.00,119584,multi_segment_same_track,clean,1.0,3,1,232399,248399,14.5249375,15.5249375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119584:clean:1.00:2,multi_segment_same_track:119584:clean:1.00,119584,multi_segment_same_track,clean,1.0,3,2,463767,479767,28.9854375,29.9854375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119584:combined_moderate:1.00:0,multi_segment_same_track:119584:combined_moderate:1.00,119584,multi_segment_same_track,combined_moderate,1.0,3,0,435,16435,0.0271875,1.0271875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.802157370777548}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3468.552699074685}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 385.35249987056955}}]"
multi_segment_same_track:119584:combined_moderate:1.00:1,multi_segment_same_track:119584:combined_moderate:1.00,119584,multi_segment_same_track,combined_moderate,1.0,3,1,232399,248399,14.5249375,15.5249375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.325243457268517}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9980418047396896}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 353.25750073655166}}]"
multi_segment_same_track:119584:combined_moderate:1.00:2,multi_segment_same_track:119584:combined_moderate:1.00,119584,multi_segment_same_track,combined_moderate,1.0,3,2,463767,479767,28.9854375,29.9854375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.024972056569926}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9861851612071215}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 425.3902405461606}}]"
multi_segment_same_track:119592:clean:1.00:0,multi_segment_same_track:119592:clean:1.00,119592,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119592:clean:1.00:1,multi_segment_same_track:119592:clean:1.00,119592,multi_segment_same_track,clean,1.0,3,1,231692,247692,14.48075,15.48075,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119592:clean:1.00:2,multi_segment_same_track:119592:clean:1.00,119592,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
