record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:145068:highpass:2.00:0,short_offcenter:145068:highpass:2.00,145068,short_offcenter,highpass,2.0,1,0,168555,200555,10.5346875,12.5346875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145457:clean:2.00:0,short_offcenter:145457:clean:2.00,145457,short_offcenter,clean,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145457:noise:2.00:0,short_offcenter:145457:noise:2.00,145457,short_offcenter,noise,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145457:pitch:2.00:0,short_offcenter:145457:pitch:2.00,145457,short_offcenter,pitch,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145457:time:2.00:0,short_offcenter:145457:time:2.00,145457,short_offcenter,time,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145457:lowpass:2.00:0,short_offcenter:145457:lowpass:2.00,145457,short_offcenter,lowpass,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145457:highpass:2.00:0,short_offcenter:145457:highpass:2.00,145457,short_offcenter,highpass,2.0,1,0,148442,180442,9.277625,11.277625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145458:clean:2.00:0,short_offcenter:145458:clean:2.00,145458,short_offcenter,clean,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145458:noise:2.00:0,short_offcenter:145458:noise:2.00,145458,short_offcenter,noise,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145458:pitch:2.00:0,short_offcenter:145458:pitch:2.00,145458,short_offcenter,pitch,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145458:time:2.00:0,short_offcenter:145458:time:2.00,145458,short_offcenter,time,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145458:lowpass:2.00:0,short_offcenter:145458:lowpass:2.00,145458,short_offcenter,lowpass,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145458:highpass:2.00:0,short_offcenter:145458:highpass:2.00,145458,short_offcenter,highpass,2.0,1,0,95404,127404,5.96275,7.96275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145475:clean:2.00:0,short_offcenter:145475:clean:2.00,145475,short_offcenter,clean,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145475:noise:2.00:0,short_offcenter:145475:noise:2.00,145475,short_offcenter,noise,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145475:pitch:2.00:0,short_offcenter:145475:pitch:2.00,145475,short_offcenter,pitch,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145475:time:2.00:0,short_offcenter:145475:time:2.00,145475,short_offcenter,time,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145475:lowpass:2.00:0,short_offcenter:145475:lowpass:2.00,145475,short_offcenter,lowpass,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145475:highpass:2.00:0,short_offcenter:145475:highpass:2.00,145475,short_offcenter,highpass,2.0,1,0,51904,83904,3.244,5.244,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145476:clean:2.00:0,short_offcenter:145476:clean:2.00,145476,short_offcenter,clean,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145476:noise:2.00:0,short_offcenter:145476:noise:2.00,145476,short_offcenter,noise,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145476:pitch:2.00:0,short_offcenter:145476:pitch:2.00,145476,short_offcenter,pitch,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145476:time:2.00:0,short_offcenter:145476:time:2.00,145476,short_offcenter,time,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145476:lowpass:2.00:0,short_offcenter:145476:lowpass:2.00,145476,short_offcenter,lowpass,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145476:highpass:2.00:0,short_offcenter:145476:highpass:2.00,145476,short_offcenter,highpass,2.0,1,0,29020,61020,1.81375,3.81375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145477:clean:2.00:0,short_offcenter:145477:clean:2.00,145477,short_offcenter,clean,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145477:noise:2.00:0,short_offcenter:145477:noise:2.00,145477,short_offcenter,noise,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145477:pitch:2.00:0,short_offcenter:145477:pitch:2.00,145477,short_offcenter,pitch,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145477:time:2.00:0,short_offcenter:145477:time:2.00,145477,short_offcenter,time,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145477:lowpass:2.00:0,short_offcenter:145477:lowpass:2.00,145477,short_offcenter,lowpass,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145477:highpass:2.00:0,short_offcenter:145477:highpass:2.00,145477,short_offcenter,highpass,2.0,1,0,103026,135026,6.439125,8.439125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145747:clean:2.00:0,short_offcenter:145747:clean:2.00,145747,short_offcenter,clean,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145747:noise:2.00:0,short_offcenter:145747:noise:2.00,145747,short_offcenter,noise,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145747:pitch:2.00:0,short_offcenter:145747:pitch:2.00,145747,short_offcenter,pitch,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145747:time:2.00:0,short_offcenter:145747:time:2.00,145747,short_offcenter,time,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145747:lowpass:2.00:0,short_offcenter:145747:lowpass:2.00,145747,short_offcenter,lowpass,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145747:highpass:2.00:0,short_offcenter:145747:highpass:2.00,145747,short_offcenter,highpass,2.0,1,0,421445,453445,26.3403125,28.3403125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145748:clean:2.00:0,short_offcenter:145748:clean:2.00,145748,short_offcenter,clean,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145748:noise:2.00:0,short_offcenter:145748:noise:2.00,145748,short_offcenter,noise,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145748:pitch:2.00:0,short_offcenter:145748:pitch:2.00,145748,short_offcenter,pitch,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145748:time:2.00:0,short_offcenter:145748:time:2.00,145748,short_offcenter,time,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145748:lowpass:2.00:0,short_offcenter:145748:lowpass:2.00,145748,short_offcenter,lowpass,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145748:highpass:2.00:0,short_offcenter:145748:highpass:2.00,145748,short_offcenter,highpass,2.0,1,0,80510,112510,5.031875,7.031875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145749:clean:2.00:0,short_offcenter:145749:clean:2.00,145749,short_offcenter,clean,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145749:noise:2.00:0,short_offcenter:145749:noise:2.00,145749,short_offcenter,noise,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145749:pitch:2.00:0,short_offcenter:145749:pitch:2.00,145749,short_offcenter,pitch,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145749:time:2.00:0,short_offcenter:145749:time:2.00,145749,short_offcenter,time,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145749:lowpass:2.00:0,short_offcenter:145749:lowpass:2.00,145749,short_offcenter,lowpass,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145749:highpass:2.00:0,short_offcenter:145749:highpass:2.00,145749,short_offcenter,highpass,2.0,1,0,282274,314274,17.642125,19.642125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145750:clean:2.00:0,short_offcenter:145750:clean:2.00,145750,short_offcenter,clean,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145750:noise:2.00:0,short_offcenter:145750:noise:2.00,145750,short_offcenter,noise,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145750:pitch:2.00:0,short_offcenter:145750:pitch:2.00,145750,short_offcenter,pitch,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145750:time:2.00:0,short_offcenter:145750:time:2.00,145750,short_offcenter,time,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145750:lowpass:2.00:0,short_offcenter:145750:lowpass:2.00,145750,short_offcenter,lowpass,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145750:highpass:2.00:0,short_offcenter:145750:highpass:2.00,145750,short_offcenter,highpass,2.0,1,0,61001,93001,3.8125625,5.8125625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145751:clean:2.00:0,short_offcenter:145751:clean:2.00,145751,short_offcenter,clean,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145751:noise:2.00:0,short_offcenter:145751:noise:2.00,145751,short_offcenter,noise,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145751:pitch:2.00:0,short_offcenter:145751:pitch:2.00,145751,short_offcenter,pitch,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145751:time:2.00:0,short_offcenter:145751:time:2.00,145751,short_offcenter,time,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145751:lowpass:2.00:0,short_offcenter:145751:lowpass:2.00,145751,short_offcenter,lowpass,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145751:highpass:2.00:0,short_offcenter:145751:highpass:2.00,145751,short_offcenter,highpass,2.0,1,0,164122,196122,10.257625,12.257625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145762:clean:2.00:0,short_offcenter:145762:clean:2.00,145762,short_offcenter,clean,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145762:noise:2.00:0,short_offcenter:145762:noise:2.00,145762,short_offcenter,noise,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145762:pitch:2.00:0,short_offcenter:145762:pitch:2.00,145762,short_offcenter,pitch,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145762:time:2.00:0,short_offcenter:145762:time:2.00,145762,short_offcenter,time,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145762:lowpass:2.00:0,short_offcenter:145762:lowpass:2.00,145762,short_offcenter,lowpass,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145762:highpass:2.00:0,short_offcenter:145762:highpass:2.00,145762,short_offcenter,highpass,2.0,1,0,395885,427885,24.7428125,26.7428125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145777:clean:2.00:0,short_offcenter:145777:clean:2.00,145777,short_offcenter,clean,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145777:noise:2.00:0,short_offcenter:145777:noise:2.00,145777,short_offcenter,noise,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145777:pitch:2.00:0,short_offcenter:145777:pitch:2.00,145777,short_offcenter,pitch,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145777:time:2.00:0,short_offcenter:145777:time:2.00,145777,short_offcenter,time,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145777:lowpass:2.00:0,short_offcenter:145777:lowpass:2.00,145777,short_offcenter,lowpass,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145777:highpass:2.00:0,short_offcenter:145777:highpass:2.00,145777,short_offcenter,highpass,2.0,1,0,353345,385345,22.0840625,24.0840625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145887:clean:2.00:0,short_offcenter:145887:clean:2.00,145887,short_offcenter,clean,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:145887:noise:2.00:0,short_offcenter:145887:noise:2.00,145887,short_offcenter,noise,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:145887:pitch:2.00:0,short_offcenter:145887:pitch:2.00,145887,short_offcenter,pitch,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:145887:time:2.00:0,short_offcenter:145887:time:2.00,145887,short_offcenter,time,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:145887:lowpass:2.00:0,short_offcenter:145887:lowpass:2.00,145887,short_offcenter,lowpass,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:145887:highpass:2.00:0,short_offcenter:145887:highpass:2.00,145887,short_offcenter,highpass,2.0,1,0,311328,343328,19.458,21.458,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147020:clean:2.00:0,short_offcenter:147020:clean:2.00,147020,short_offcenter,clean,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147020:noise:2.00:0,short_offcenter:147020:noise:2.00,147020,short_offcenter,noise,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147020:pitch:2.00:0,short_offcenter:147020:pitch:2.00,147020,short_offcenter,pitch,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147020:time:2.00:0,short_offcenter:147020:time:2.00,147020,short_offcenter,time,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147020:lowpass:2.00:0,short_offcenter:147020:lowpass:2.00,147020,short_offcenter,lowpass,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147020:highpass:2.00:0,short_offcenter:147020:highpass:2.00,147020,short_offcenter,highpass,2.0,1,0,64420,96420,4.02625,6.02625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147021:clean:2.00:0,short_offcenter:147021:clean:2.00,147021,short_offcenter,clean,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147021:noise:2.00:0,short_offcenter:147021:noise:2.00,147021,short_offcenter,noise,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147021:pitch:2.00:0,short_offcenter:147021:pitch:2.00,147021,short_offcenter,pitch,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147021:time:2.00:0,short_offcenter:147021:time:2.00,147021,short_offcenter,time,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147021:lowpass:2.00:0,short_offcenter:147021:lowpass:2.00,147021,short_offcenter,lowpass,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147021:highpass:2.00:0,short_offcenter:147021:highpass:2.00,147021,short_offcenter,highpass,2.0,1,0,161183,193183,10.0739375,12.0739375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147022:clean:2.00:0,short_offcenter:147022:clean:2.00,147022,short_offcenter,clean,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147022:noise:2.00:0,short_offcenter:147022:noise:2.00,147022,short_offcenter,noise,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147022:pitch:2.00:0,short_offcenter:147022:pitch:2.00,147022,short_offcenter,pitch,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147022:time:2.00:0,short_offcenter:147022:time:2.00,147022,short_offcenter,time,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147022:lowpass:2.00:0,short_offcenter:147022:lowpass:2.00,147022,short_offcenter,lowpass,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147022:highpass:2.00:0,short_offcenter:147022:highpass:2.00,147022,short_offcenter,highpass,2.0,1,0,370514,402514,23.157125,25.157125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:clean:2.00:0,short_offcenter:147023:clean:2.00,147023,short_offcenter,clean,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147023:noise:2.00:0,short_offcenter:147023:noise:2.00,147023,short_offcenter,noise,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:pitch:2.00:0,short_offcenter:147023:pitch:2.00,147023,short_offcenter,pitch,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:time:2.00:0,short_offcenter:147023:time:2.00,147023,short_offcenter,time,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:lowpass:2.00:0,short_offcenter:147023:lowpass:2.00,147023,short_offcenter,lowpass,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:highpass:2.00:0,short_offcenter:147023:highpass:2.00,147023,short_offcenter,highpass,2.0,1,0,51408,83408,3.213,5.213,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:clean:2.00:0,short_offcenter:147024:clean:2.00,147024,short_offcenter,clean,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147024:noise:2.00:0,short_offcenter:147024:noise:2.00,147024,short_offcenter,noise,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:pitch:2.00:0,short_offcenter:147024:pitch:2.00,147024,short_offcenter,pitch,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:time:2.00:0,short_offcenter:147024:time:2.00,147024,short_offcenter,time,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:lowpass:2.00:0,short_offcenter:147024:lowpass:2.00,147024,short_offcenter,lowpass,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:highpass:2.00:0,short_offcenter:147024:highpass:2.00,147024,short_offcenter,highpass,2.0,1,0,90944,122944,5.684,7.684,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:clean:2.00:0,short_offcenter:147261:clean:2.00,147261,short_offcenter,clean,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147261:noise:2.00:0,short_offcenter:147261:noise:2.00,147261,short_offcenter,noise,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:pitch:2.00:0,short_offcenter:147261:pitch:2.00,147261,short_offcenter,pitch,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:time:2.00:0,short_offcenter:147261:time:2.00,147261,short_offcenter,time,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
